customer location distance
41 44 89.89994438263018
41 45 77.42092740338364
41 46 71.25307010929424
41 47 49.20365840057018
41 48 88.10221336606703
41 49 78.08969202141856
41 50 14.142135623730951
42 43 23.853720883753127
42 44 35.510561809129406
42 45 47.50789408087881
42 46 18.867962264113206
42 47 54.589376255824725
42 48 43.73785545725808
42 49 19.72308292331602
42 50 90.80198235721508
43 44 50.0
43 45 54.147945482723536
43 46 5.0
43 47 48.010415536631214
43 48 32.31098884280702
43 49 10.770329614269007
43 50 69.18092222571191
44 45 18.973665961010276
44 46 46.09772228646444
44 47 42.95346318982906
44 48 78.02563681252464
44 49 52.15361924162119
44 50 98.47842403288143
45 46 51.62363799656123
45 47 28.30194339616981
45 48 85.5102333057278
45 49 59.665735560705194
45 50 87.78382538941898
46 47 48.16637831516918
46 48 33.95585369269929
46 49 9.219544457292887
46 50 73.43704787094863
47 48 79.75587752636166
47 49 57.38466694161429
47 50 60.14149981501958
48 49 26.076809620810597
48 50 84.77027781009096
49 50 79.00632886041473
