customer location distance
41 42 83.02409288875127
41 43 25.059928172283335
41 44 20.09975124224178
41 45 54.120236510939236
41 46 56.515484603779164
41 47 52.03844732503075
41 48 23.40939982143925
41 49 12.041594578792296
41 50 53.9351462406472
42 43 74.94664769020693
42 44 86.88498144098322
42 45 33.61547262794322
42 46 109.65856099730654
42 47 31.25699921617557
42 48 61.814237842102365
42 49 71.00704190430693
42 50 32.31098884280702
43 44 44.27188724235731
43 45 54.48853090330111
43 46 80.95677859203639
43 47 44.721359549995796
43 48 17.204650534085253
43 49 23.0
43 50 42.720018726587654
44 45 54.230987451824994
44 46 36.68787265568828
44 47 58.309518948453004
44 48 36.87817782917155
44 49 23.600847442411894
44 50 62.64982043070834
45 46 76.32168761236873
45 47 17.0
45 48 37.8021163428716
45 49 42.37924020083418
45 50 25.019992006393608
46 47 86.45229898620394
46 48 72.069410986909
46 49 59.50630218724736
46 50 92.63368717696602
47 48 30.59411708155671
47 49 40.11234224026316
47 50 8.06225774829855
48 49 13.45362404707371
48 50 31.064449134018133
49 50 42.44997055358225
