customer location distance
41 42 59.481089431852205
41 43 41.773197148410844
41 44 45.221676218380054
41 45 43.829214001622255
41 46 84.52810183601665
41 47 40.607881008493905
41 48 46.09772228646444
41 49 83.02409288875127
41 50 63.50590523722971
42 43 81.09870529176159
42 44 42.20189569201838
42 45 15.652475842498529
42 46 67.11929677819934
42 47 61.39218191268331
42 48 25.0
42 49 68.00735254367721
42 50 4.123105625617661
43 44 84.05950273467003
43 45 67.89698078707183
43 46 68.11754546370561
43 47 22.847319317591726
43 48 79.12016177940993
43 49 65.43699259593154
43 50 85.05292469985967
44 45 34.23448553724738
44 46 100.68763578513501
44 47 73.59347797189639
44 48 17.26267650163207
44 49 100.57832768544127
44 50 44.27188724235731
45 46 67.06713054842886
45 47 50.15974481593781
45 48 18.384776310850235
45 49 67.23094525588644
45 50 19.697715603592208
46 47 48.76474136094644
46 48 85.44003745317531
46 49 3.1622776601683795
46 50 68.60029154456998
47 48 64.63745044476924
47 49 46.51881339845203
47 50 65.11528238439882
48 49 85.61541917201598
48 50 27.313000567495326
49 50 69.65629906907199
