customer location distance
41 45 19.6468827043885
41 46 89.8443097808648
41 47 30.01666203960727
41 48 62.76941930590086
41 49 55.44366510251645
41 50 90.60905032059435
42 43 63.52952069707436
42 44 80.05623023850174
42 45 24.839484696748443
42 46 70.00714249274856
42 47 9.055385138137417
42 48 45.967379738244816
42 49 41.340053217188775
42 50 70.09279563550022
43 44 23.345235059857504
43 45 87.98295289429652
43 46 46.09772228646444
43 47 60.74537019394976
43 48 24.186773244895647
43 49 22.47220505424423
43 50 54.45181356024793
44 45 104.89041900955492
44 46 36.05551275463989
44 47 75.21303078589507
44 48 34.40930106817051
44 49 39.824615503479755
44 50 45.5411901469428
45 46 92.66067126888301
45 47 30.805843601498726
45 48 70.7248188403477
45 49 66.03029607687671
45 50 91.3892772703669
46 47 62.16912416947821
46 48 32.55764119219941
46 49 43.93176527297759
46 50 9.486832980505138
47 48 40.80441152620633
47 49 38.27531841800928
47 50 61.68468205316454
48 49 11.40175425099138
48 50 38.07886552931954
49 50 49.39635614091387
