customer location distance
40 47 41.593268686170845
40 48 67.08203932499369
40 49 43.41658669218482
40 50 82.73451516749222
41 42 40.311288741492746
41 43 99.76472322419383
41 44 18.788294228055936
41 45 56.08029957123981
41 46 36.359317925395686
41 47 86.00581375697809
41 48 72.17340230306452
41 49 54.62600113499065
41 50 23.194827009486403
42 43 81.05553651663777
42 44 43.93176527297759
42 45 23.021728866442675
42 46 6.708203932499369
42 47 95.04735661763561
42 48 93.637599285757
42 49 40.162171256046406
42 50 55.86591089385369
43 44 85.44003745317531
43 45 59.36328831862332
43 46 87.20665112249179
43 47 62.76941930590086
43 48 86.68333173107735
43 49 45.48626166217664
43 50 94.11163583744573
44 45 52.0
44 46 42.720018726587654
44 47 67.23094525588644
44 48 55.08175741568164
44 49 42.2965719651132
44 50 12.529964086141668
45 46 29.68164415931166
45 47 84.8999411071645
45 48 90.69729874698585
45 49 25.709920264364882
45 50 64.47480127925948
46 47 98.04590761474952
46 48 94.64142856064674
46 49 45.18849411078001
46 50 54.037024344425184
47 48 29.832867780352597
47 49 59.20304046246274
47 50 67.11929677819934
48 49 67.26812023536856
48 50 49.64876634922564
49 50 53.009433122794285
